Time,Susceptible,Infected,Recovered
6.985,2,2,96
6.99,2,2,96
6.995,2,2,96
7,2,2,96
7.005,2,2,96
7.01,2,2,96
7.015,2,2,96
7.02,2,2,96
7.025,2,2,96
7.03,2,2,96
7.035,2,2,96
7.04,2,2,96
7.045,2,2,96
7.05,2,2,96
7.055,2,2,96
7.06,2,2,96
7.065,2,2,96
7.07,2,2,96
7.075,2,2,96
7.08,2,2,96
7.085,2,2,96
7.09,2,2,96
7.095,2,2,96
7.1,2,2,96
7.105,2,2,96
7.11,2,2,96
7.115,2,2,96
7.12,2,2,96
7.125,2,2,96
7.13,2,2,96
7.135,2,2,96
7.14,2,2,96
7.145,2,2,96
7.15,2,2,96
7.155,2,2,96
7.16,2,2,96
7.165,2,2,96
7.17,2,2,96
7.175,2,2,96
7.18,2,2,96
7.185,2,2,96
7.19,2,2,96
7.195,2,2,96
7.2,2,2,96
7.205,2,2,96
7.21,2,2,96
7.215,2,2,96
7.22,2,2,96
7.225,2,2,96
7.23,2,2,96
7.235,2,2,96
7.24,2,2,96
7.245,2,1,97
7.25,2,1,97
7.255,2,1,97
7.26,2,1,97
7.265,2,1,97
7.27,2,1,97
7.275,2,1,97
7.28,2,1,97
7.285,2,1,97
7.29,2,1,97
7.295,2,1,97
7.3,2,1,97
7.305,2,1,97
7.31,2,1,97
7.315,2,1,97
7.32,2,1,97
7.325,2,1,97
7.33,2,1,97
7.335,2,1,97
7.34,2,1,97
7.345,2,1,97
7.35,2,1,97
7.355,2,1,97
7.36,2,1,97
7.365,2,1,97
7.37,2,1,97
7.375,2,1,97
7.38,2,1,97
7.385,2,1,97
7.39,2,1,97
7.395,2,1,97
7.4,2,1,97
7.405,2,1,97
7.41,2,1,97
7.415,2,1,97
7.42,2,1,97
7.425,2,1,97
7.43,2,1,97
7.435,2,1,97
7.44,2,1,97
7.445,2,1,97
7.45,2,1,97
7.455,2,1,97
7.46,2,1,97
7.465,2,1,97
7.47,2,1,97
7.475,2,1,97
7.48,2,1,97
7.485,2,1,97
7.49,2,1,97
7.495,2,1,97
7.5,2,1,97
7.505,2,1,97
7.51,2,1,97
7.515,2,1,97
7.52,2,1,97
7.525,2,1,97
7.53,2,1,97
7.535,2,1,97
7.54,2,1,97
7.545,2,1,97
7.55,2,1,97
7.555,2,1,97
7.56,2,1,97
7.565,2,1,97
7.57,2,1,97
7.575,2,1,97
7.58,2,1,97
7.585,2,1,97
7.59,2,1,97
7.595,2,1,97
7.6,2,1,97
7.605,2,1,97
7.61,2,1,97
7.615,2,1,97
7.62,2,1,97
7.625,2,1,97
7.63,2,1,97
7.635,2,1,97
7.64,2,1,97
7.645,2,1,97
7.65,2,1,97
7.655,2,1,97
7.66,2,1,97
7.665,2,1,97
7.67,2,1,97
7.675,2,1,97
7.68,2,1,97
7.685,2,1,97
7.69,2,1,97
7.695,2,1,97
7.7,2,1,97
7.705,2,1,97
7.71,2,1,97
7.715,2,1,97
7.72,2,1,97
7.725,2,1,97
7.73,2,1,97
7.735,2,1,97
7.74,2,1,97
7.745,2,1,97
7.75,2,1,97
7.755,2,1,97
7.76,2,1,97
7.765,2,1,97
7.77,2,1,97
7.775,2,1,97
7.78,2,1,97
7.785,2,1,97
7.79,2,1,97
7.795,2,1,97
7.8,2,1,97
7.805,2,1,97
7.81,2,1,97
7.815,2,1,97
7.82,2,1,97
7.825,2,1,97
7.83,2,1,97
7.835,2,1,97
7.84,2,1,97
7.845,2,1,97
7.85,2,1,97
7.855,2,1,97
7.86,2,1,97
7.865,2,1,97
7.87,2,1,97
7.875,2,1,97
7.88,2,1,97
7.885,2,1,97
7.89,2,1,97
7.895,2,1,97
7.9,2,1,97
7.905,2,1,97
7.91,2,0,98
7.915,2,0,98
7.92,2,0,98
7.925,2,0,98
7.93,2,0,98
7.935,2,0,98
7.94,2,0,98
7.945,2,0,98
7.95,2,0,98
7.955,2,0,98
7.96,2,0,98
7.965,2,0,98
7.97,2,0,98
7.975,2,0,98
7.98,2,0,98
7.985,2,0,98
7.99,2,0,98
7.995,2,0,98
8,2,0,98
8.005,2,0,98
